Interior Temperature 1, Interior Temperature 2, Interior Temperature 3, Exterior Temperature, Pressure, Humidity, GPS Time 1, Latitude 1, Longitude 1, Altitude 1, Number of GPS Satellites 1, GPS Time 2, Latitude 2, Longitude 2, Altitude 2, Acceleration (x), Acceleration (y), Acceleration (z), Rotation Rate (x), Rotation Rate (y), Rotation Rate (z), Magnetic Field (x), Magnetic Field (y), Magnetic Field (z), Pitch, Roll, Yaw, Time Since Reset, Data Logging Status, Data Filename, Data Age, Relay States
83.86250305175781, 82.8499984741211, 86.7637939453125, 78.57499694824219, 11.830314546, 24.34210205078125, 2019-09-02 13:02:23, 37.6258417, -104.7784883, 6197.50676, 8, 2019-09-02 13:02:28, 37.625865, -104.778515, 6179.790224, 0.03214699774980545, -0.022447999566793442, 1.0016199350357056, 0.6912500262260437, 2.651250123977661, 0.38499999046325684, 0.27300000190734863, 0.3409000039100647, -0.26291999220848083, -1.8378162384033203, -1.2838804721832275, 53.00849151611328, 154.584, True, DATA013.CSV, 3.817, (False, False, False, False)
83.9749984741211, 82.8499984741211, 86.86032104492188, 78.57499694824219, 11.830314546, 24.4107666015625, 2019-09-02 13:02:48, 37.6258467, -104.7784783, 6195.8663400000005, 9, 2019-09-02 13:02:51, 37.625865, -104.7785133, 6179.790224, 0.02958500012755394, -0.023850999772548676, 1.0066829919815063, 0.6912500262260437, 2.8262500762939453, 0.21000000834465027, 0.2759400010108948, 0.32732000946998596, -0.25620001554489136, -1.682886004447937, -1.3572355508804321, 54.45182800292969, 178.579, True, DATA013.CSV, 3.126, (False, False, False, False)
83.86250305175781, 82.8499984741211, 86.87962341308594, 78.6875, 11.8299156915, 24.3192138671875, 2019-09-02 13:03:11, 37.6258483, -104.77847, 6194.882088, 9, 2019-09-02 13:03:15, 37.625865, -104.7785133, 6179.4621400000005, 0.03440399840474129, -0.022081999108195305, 1.006377935409546, 0.5425000190734863, 2.9574999809265137, 0.21875, 0.2695000171661377, 0.33334001898765564, -0.2690800130367279, -1.9574779272079468, -1.2569853067398071, 53.27497863769531, 201.573, True, DATA013.CSV, 3.387, (False, False, False, False)
83.86250305175781, 82.73750305175781, 86.82170867919922, 78.6875, 11.829951951, 24.31158447265625, 2019-09-02 13:03:33, 37.62585, -104.7784683, 6196.850592000001, 9, 2019-09-02 13:03:38, 37.6258617, -104.778505, 6179.134056, 0.03495299816131592, -0.0231189988553524, 1.0090619325637817, 0.5337499976158142, 3.106250047683716, 0.2537499964237213, 0.275519996881485, 0.33852002024650574, -0.2689400017261505, -1.9833608865737915, -1.312495470046997, 53.46199035644531, 224.569, True, DATA013.CSV, 3.794, (False, False, False, False)
83.9749984741211, 82.96249389648438, 86.89892578125, 78.6875, 11.830532103, 24.2581787109375, 2019-09-02 13:03:58, 37.6258517, -104.7784683, 6197.178676, 9, 2019-09-02 13:04:01, 37.6258617, -104.778505, 6179.134056, 0.0348920002579689, -0.023972999304533005, 1.006134033203125, 0.5687500238418579, 3.141249895095825, 0.1574999988079071, 0.2756600081920624, 0.3362800180912018, -0.2580200135707855, -1.9856168031692505, -1.3649193048477173, 53.662620544433594, 248.564, True, DATA013.CSV, 3.081, (False, False, False, False)
83.86250305175781, 82.96249389648438, 86.82170867919922, 78.6875, 11.8303508055, 24.23529052734375, 2019-09-02 13:04:21, 37.6258383, -104.77846, 6200.459516, 9, 2019-09-02 13:04:25, 37.6258583, -104.7784983, 6179.134056, 0.036295000463724136, -0.023057999089360237, 1.0094889402389526, 0.6037499904632568, 2.817500114440918, 0.21875, 0.2689400017261505, 0.3343200087547302, -0.2699200212955475, -2.058579683303833, -1.308480143547058, 53.13454818725586, 271.559, True, DATA013.CSV, 3.405, (False, False, False, False)
84.08749389648438, 83.07499694824219, 86.87962341308594, 78.6875, 11.830568362500001, 24.25054931640625, 2019-09-02 13:04:43, 37.6258367, -104.7784617, 6202.0999360000005, 7, 2019-09-02 13:04:48, 37.6258533, -104.7784933, 6178.149804000001, 0.03245199844241142, -0.020374000072479248, 1.0021690130233765, 0.699999988079071, 2.8350000381469727, 0.07000000029802322, 0.27118000388145447, 0.33305999636650085, -0.2655799984931946, -1.8543072938919067, -1.1646572351455688, 53.47274398803711, 294.554, True, DATA013.CSV, 3.735, (False, False, False, False)
84.08749389648438, 83.07499694824219, 86.80239868164062, 78.80000305175781, 11.829698134500001, 24.2581787109375, 2019-09-02 13:05:08, 37.6258433, -104.77846, 6201.443768, 8, 2019-09-02 13:05:11, 37.625845, -104.7784867, 6178.149804000001, 0.0331839993596077, -0.02391199953854084, 1.009671926498413, 0.7175000309944153, 2.940000057220459, 0.4025000035762787, 0.26739999651908875, 0.3305400013923645, -0.26138001680374146, -1.881885051727295, -1.35667884349823, 53.29213333129883, 318.548, True, DATA013.CSV, 3.046, (False, False, False, False)
84.08749389648438, 82.96249389648438, 86.80239868164062, 78.80000305175781, 11.8298431725, 24.26580810546875, 2019-09-02 13:05:31, 37.62585, -104.77847, 6201.115684, 9, 2019-09-02 13:05:35, 37.6258433, -104.7784867, 6177.82172, 0.03379400074481964, -0.021532999351620674, 1.002413034439087, 0.3675000071525574, 2.9312500953674316, 0.4025000035762787, 0.27300000190734863, 0.33235999941825867, -0.2704800069332123, -1.9304159879684448, -1.2305907011032104, 53.71963119506836, 341.543, True, DATA013.CSV, 3.367, (False, False, False, False)
84.19999694824219, 82.96249389648438, 86.82170867919922, 78.80000305175781, 11.830387065, 24.29632568359375, 2019-09-02 13:05:53, 37.625855, -104.7784833, 6198.491012, 9, 2019-09-02 13:05:58, 37.6258433, -104.7784867, 6177.82172, 0.036538999527692795, -0.021410999819636345, 1.00375497341156, 0.48124998807907104, 2.8262500762939453, 0.21000000834465027, 0.26166000962257385, 0.3355800211429596, -0.26068001985549927, -2.0843045711517334, -1.2219852209091187, 52.2644157409668, 364.538, True, DATA013.CSV, 3.776, (False, False, False, False)
84.19999694824219, 82.96249389648438, 86.74449157714844, 78.80000305175781, 11.829371799, 24.33447265625, 2019-09-02 13:06:18, 37.6258567, -104.7784817, 6198.162928000001, 9, 2019-09-02 13:06:21, 37.6258417, -104.7784867, 6177.82172, 0.0348920002579689, -0.02025200054049492, 1.0025960206985474, 0.7262499928474426, 2.84375, 0.3675000071525574, 0.2739800214767456, 0.33376002311706543, -0.2644599974155426, -1.9927769899368286, -1.1571922302246094, 53.70220184326172, 388.534, True, DATA013.CSV, 3.048, (False, False, False, False)
84.3125, 82.96249389648438, 86.68657684326172, 78.80000305175781, 11.829226761000001, 24.41839599609375, 2019-09-02 13:06:41, 37.6258567, -104.7784833, 6199.475264000001, 9, 2019-09-02 13:06:45, 37.6258367, -104.7784833, 6177.82172, 0.04483499750494957, -0.020068999379873276, 1.0044260025024414, 0.5687500238418579, 2.9312500953674316, 0.49000000953674316, 0.2745400071144104, 0.32829999923706055, -0.2595600187778473, -2.555330276489258, -1.144649624824524, 54.223960876464844, 411.529, True, DATA013.CSV, 3.348, (False, False, False, False)
84.3125, 82.8499984741211, 86.59004211425781, 78.9124984741211, 11.8288279065, 24.46417236328125, 2019-09-02 13:07:03, 37.62586, -104.7784817, 6200.787600000001, 9, 2019-09-02 13:07:08, 37.625835, -104.7784833, 6177.82172, 0.03239100053906441, -0.021654998883605003, 1.006011962890625, 0.5425000190734863, 3.0799999237060547, 0.29750001430511475, 0.27188000082969666, 0.32899999618530273, -0.2644599974155426, -1.8437128067016602, -1.2331347465515137, 53.88974380493164, 434.524, True, DATA013.CSV, 3.707, (False, False, False, False)
84.19999694824219, 82.8499984741211, 86.70588684082031, 78.9124984741211, 11.8289004255, 24.487060546875, 2019-09-02 13:07:28, 37.6258583, -104.7784817, 6200.787600000001, 9, 2019-09-02 13:07:31, 37.6258367, -104.7784833, 6178.149804000001, 0.035197000950574875, -0.02433899976313114, 1.0043649673461914, 0.6212499737739563, 3.2200000286102295, 0.3149999976158142, 0.2702000141143799, 0.3368400037288666, -0.2655799984931946, -2.006465196609497, -1.3881895542144775, 53.05523681640625, 458.518, True, DATA013.CSV, 3.017, (False, False, False, False)
84.19999694824219, 82.8499984741211, 86.72517395019531, 78.9124984741211, 11.828646609, 24.45654296875, 2019-09-02 13:07:51, 37.6258567, -104.7784833, 6201.443768, 9, 2019-09-02 13:07:55, 37.6258367, -104.7784833, 6178.149804000001, 0.03617300093173981, -0.021654998883605003, 1.0039379596710205, 0.5425000190734863, 3.009999990463257, 0.3062500059604645, 0.2696399986743927, 0.3304000198841095, -0.25718000531196594, -2.063058614730835, -1.2356815338134766, 53.537940979003906, 481.513, True, DATA013.CSV, 3.36, (False, False, False, False)
84.3125, 82.96249389648438, 86.86032104492188, 78.9124984741211, 11.82857409, 24.4107666015625, 2019-09-02 13:08:13, 37.6258533, -104.7784867, 6201.771852, 9, 2019-09-02 13:08:18, 37.6258367, -104.7784833, 6177.82172, 0.034098997712135315, -0.020434999838471413, 1.0046700239181519, 0.4724999964237213, 3.036250114440918, 0.08749999850988388, 0.2710399925708771, 0.3364199995994568, -0.2648800015449524, -1.9434990882873535, -1.165236234664917, 53.17698669433594, 504.509, True, DATA013.CSV, 3.645, (False, False, False, False)
84.3125, 82.96249389648438, 86.84101867675781, 78.9124984741211, 11.828646609, 24.35736083984375, 2019-09-02 13:08:38, 37.6258367, -104.7784933, 6201.115684, 9, 2019-09-02 13:08:41, 37.6258367, -104.7784833, 6177.82172, 0.03306199982762337, -0.02391199953854084, 1.0047919750213623, 0.6650000214576721, 2.703749895095825, 0.16625000536441803, 0.27118000388145447, 0.3291400074958801, -0.26586002111434937, -1.8840657472610474, -1.3632653951644897, 53.805267333984375, 528.502, True, DATA013.CSV, 2.931, (False, False, False, False)
84.3125, 82.96249389648438, 86.87962341308594, 78.9124984741211, 11.8291905015, 24.35736083984375, 2019-09-02 13:09:01, 37.625835, -104.7785017, 6199.14718, 9, 2019-09-02 13:09:05, 37.6258367, -104.778485, 6177.165552, 0.03434300050139427, -0.023729000240564346, 1.006500005722046, 0.6474999785423279, 2.966249942779541, 0.44624999165534973, 0.2703399956226349, 0.3301199972629547, -0.2704800069332123, -1.9537007808685303, -1.3505412340164185, 53.63453674316406, 551.498, True, DATA013.CSV, 3.3, (False, False, False, False)
84.3125, 82.96249389648438, 86.86032104492188, 78.80000305175781, 11.8286103495, 24.35736083984375, 2019-09-02 13:09:23, 37.625835, -104.7785083, 6198.819096, 8, 2019-09-02 13:09:28, 37.6258367, -104.778485, 6177.165552, 0.030194999650120735, -0.023057999089360237, 1.0036330223083496, 0.7437499761581421, 2.84375, 0.1837500035762787, 0.27118000388145447, 0.3355800211429596, -0.2585799992084503, -1.7228091955184937, -1.3161120414733887, 53.26144790649414, 574.493, True, DATA013.CSV, 3.592, (False, False, False, False)
84.3125, 83.07499694824219, 86.93754577636719, 78.80000305175781, 11.8285378305, 24.31158447265625, 2019-09-02 13:10:03, 37.625835, -104.778515, 6199.14718, 9, 2019-09-02 13:10:08, 37.6258367, -104.778485, 6177.165552, 0.03373299911618233, -0.01811699941754341, 1.0094280242919922, 0.7437499761581421, 2.9749999046325684, 0.35875001549720764, 0.27257999777793884, 0.33796000480651855, -0.2599799931049347, -1.9136863946914673, -1.0282220840454102, 53.207740783691406, 14.274, True, DATA014.CSV, 4.121, (False, False, False, False)
84.42500305175781, 82.96249389648438, 86.99545288085938, 78.80000305175781, 11.827848900000001, 24.2581787109375, 2019-09-02 13:10:52, 37.6258317, -104.7785067, 6200.787600000001, 9, 2019-09-02 13:10:56, 37.62584, -104.7784883, 6176.509384, 0.03202499821782112, -0.020374000072479248, 1.0076589584350586, 0.7262499928474426, 2.940000057220459, 0.26249998807907104, 0.27174001932144165, 0.33390000462532043, -0.26600000262260437, -1.8199659585952759, -1.1583136320114136, 53.45995330810547, 62.264, True, DATA014.CSV, 3.785, (False, False, False, False)
84.42500305175781, 82.96249389648438, 87.09197998046875, 78.80000305175781, 11.8278126405, 24.2276611328125, 2019-09-02 13:11:16, 37.6258317, -104.7785117, 6203.084188000001, 8, 2019-09-02 13:11:19, 37.6258467, -104.77849, 6177.493636, 0.0306829996407032, -0.02202099934220314, 1.0039379596710205, 0.65625, 2.8612499237060547, 0.3762499988079071, 0.2738400101661682, 0.33866000175476074, -0.2595600187778473, -1.7501448392868042, -1.2565596103668213, 53.278953552246094, 86.259, True, DATA014.CSV, 3.145, (False, False, False, False)
84.5374984741211, 82.96249389648438, 87.16920471191406, 78.6875, 11.8282477545, 24.20477294921875, 2019-09-02 13:11:38, 37.6258333, -104.7785183, 6206.036944, 8, 2019-09-02 13:11:43, 37.6258483, -104.7784917, 6177.82172, 0.03245199844241142, -0.021410999819636345, 1.0082080364227295, 0.7962499856948853, 2.799999952316284, 0.29750001430511475, 0.26782000064849854, 0.33264002203941345, -0.25732001662254333, -1.8431731462478638, -1.2165896892547607, 53.15874481201172, 109.254, True, DATA014.CSV, 3.443, (False, False, False, False)
84.5374984741211, 82.96249389648438, 87.14989471435547, 78.80000305175781, 11.8288279065, 24.18951416015625, 2019-09-02 13:12:03, 37.6258367, -104.7785133, 6204.724608, 9, 2019-09-02 13:12:06, 37.6258483, -104.7784917, 6178.149804000001, 0.03379400074481964, -0.022081999108195305, 1.006134033203125, 0.5162500143051147, 3.018749952316284, 0.2537499964237213, 0.2695000171661377, 0.326200008392334, -0.2693600058555603, -1.9232629537582397, -1.257290005683899, 53.882843017578125, 133.249, True, DATA014.CSV, 2.826, (False, False, False, False)
84.5374984741211, 82.96249389648438, 86.99545288085938, 78.6875, 11.828066457, 24.2276611328125, 2019-09-02 13:12:26, 37.62584, -104.7785117, 6204.396524000001, 8, 2019-09-02 13:12:29, 37.6258483, -104.7784917, 6178.149804000001, 0.0331839993596077, -0.021105999127030373, 1.004181981086731, 0.5687500238418579, 2.887500047683716, 0.45500001311302185, 0.273140013217926, 0.335860013961792, -0.2641800045967102, -1.8922784328460693, -1.2040711641311646, 53.43992233276367, 156.243, True, DATA014.CSV, 3.147, (False, False, False, False)
84.5374984741211, 82.96249389648438, 87.13058471679688, 78.6875, 11.828356533000001, 24.25054931640625, 2019-09-02 13:12:48, 37.6258517, -104.778505, 6204.724608, 9, 2019-09-02 13:12:53, 37.6258483, -104.7784917, 6178.477888, 0.03422100096940994, -0.021044999361038208, 1.0024739503860474, 0.5600000023841858, 3.0012500286102295, 0.4025000035762787, 0.2702000141143799, 0.33376002311706543, -0.26236000657081604, -1.9546905755996704, -1.2026371955871582, 53.3123779296875, 179.238, True, DATA014.CSV, 3.476, (False, False, False, False)
84.5374984741211, 82.96249389648438, 87.14989471435547, 78.6875, 11.8286103495, 24.1971435546875, 2019-09-02 13:13:11, 37.6258517, -104.7785, 6204.06844, 9, 2019-09-02 13:13:16, 37.6258483, -104.7784917, 6179.134056, 0.033854998648166656, -0.021105999127030373, 1.0072929859161377, 0.5687500238418579, 2.7562499046325684, 0.4112499952316284, 0.2707599997520447, 0.33698001503944397, -0.2580200135707855, -1.9245574474334717, -1.2003535032272339, 53.10152053833008, 202.233, True, DATA014.CSV, 3.818, (False, False, False, False)
84.5374984741211, 82.96249389648438, 87.11129760742188, 78.6875, 11.8281752355, 24.18951416015625, 2019-09-02 13:13:36, 37.6258483, -104.77848, 6196.194424, 8, 2019-09-02 13:13:39, 37.6258483, -104.7784917, 6179.4621400000005, 0.034098997712135315, -0.022874999791383743, 1.0053409337997437, 0.6212499737739563, 3.0012500286102295, 0.33250001072883606, 0.2788800001144409, 0.3406200110912323, -0.2599799931049347, -1.9421025514602661, -1.3034532070159912, 53.62863540649414, 226.229, True, DATA014.CSV, 3.124, (False, False, False, False)
84.5374984741211, 82.96249389648438, 87.11129760742188, 78.6875, 11.828791647000001, 24.21240234375, 2019-09-02 13:13:58, 37.62585, -104.7784833, 6197.178676, 8, 2019-09-02 13:14:03, 37.6258483, -104.7784917, 6179.4621400000005, 0.035197000950574875, -0.021959999576210976, 1.0054630041122437, 0.9275000095367432, 2.747499942779541, 0.3675000071525574, 0.27215999364852905, 0.3402000069618225, -0.26180002093315125, -2.0043861865997314, -1.2511800527572632, 52.97980880737305, 249.224, True, DATA014.CSV, 3.408, (False, False, False, False)
84.5374984741211, 82.96249389648438, 87.03407287597656, 78.6875, 11.827993938, 24.22003173828125, 2019-09-02 13:14:22, 37.625845, -104.778475, 6210.302036, 8, 2019-09-02 13:14:26, 37.62585, -104.7784917, 6179.790224, 0.03373299911618233, -0.02122800052165985, 1.007841944694519, 0.5862500071525574, 3.0274999141693115, 0.45500001311302185, 0.26236000657081604, 0.33235999941825867, -0.2633399963378906, -1.9165793657302856, -1.2066326141357422, 52.607032775878906, 272.22, True, DATA014.CSV, 3.723, (False, False, False, False)
84.5374984741211, 82.96249389648438, 86.97615051269531, 78.6875, 11.828066457, 24.28106689453125, 2019-09-02 13:14:46, 37.6258467, -104.778475, 6210.630120000001, 9, 2019-09-02 13:14:49, 37.62585, -104.7784933, 6180.118308, 0.03312299773097038, -0.021532999351620674, 1.0086959600448608, 0.4025000035762787, 2.7562499046325684, 0.2887499928474426, 0.2746800184249878, 0.33893999457359314, -0.26263999938964844, -1.8803428411483765, -1.2229280471801758, 53.341617584228516, 296.214, True, DATA014.CSV, 3.038, (False, False, False, False)
84.5374984741211, 82.96249389648438, 87.03407287597656, 78.6875, 11.827703862, 24.303955078125, 2019-09-02 13:15:08, 37.6258467, -104.778475, 6210.630120000001, 9, 2019-09-02 13:15:13, 37.625845, -104.7784967, 6181.10256, 0.032634999603033066, -0.02067899890244007, 1.0073540210723877, 0.6299999952316284, 2.9749999046325684, 0.3149999976158142, 0.2696399986743927, 0.33376002311706543, -0.2695000171661377, -1.8551578521728516, -1.1760045289993286, 53.254249572753906, 319.209, True, DATA014.CSV, 3.388, (False, False, False, False)
84.64999389648438, 82.96249389648438, 87.07267761230469, 78.6875, 11.8286103495, 24.2886962890625, 2019-09-02 13:15:32, 37.6258467, -104.778475, 6210.302036, 9, 2019-09-02 13:15:36, 37.6258467, -104.778495, 6181.758728000001, 0.03592899814248085, -0.02256999909877777, 1.007902979850769, 0.6299999952316284, 2.8612499237060547, 0.24500000476837158, 0.274399995803833, 0.33768001198768616, -0.2602600157260895, -2.041062831878662, -1.2828115224838257, 53.41743087768555, 342.204, True, DATA014.CSV, 3.69, (False, False, False, False)
84.64999389648438, 82.96249389648438, 87.13058471679688, 78.6875, 11.827196229, 24.2581787109375, 2019-09-02 13:15:56, 37.6258417, -104.7784767, 6208.661616, 9, 2019-09-02 13:15:59, 37.6258467, -104.778495, 6182.0868120000005, 0.03617300093173981, -0.022935999557375908, 1.0053409337997437, 0.7699999809265137, 2.9487500190734863, 0.2887499928474426, 0.27215999364852905, 0.3364199995994568, -0.2679600119590759, -2.0601248741149902, -1.3069278001785278, 53.29246520996094, 366.198, True, DATA014.CSV, 3.881, (False, False, False, False)
84.64999389648438, 82.96249389648438, 87.07267761230469, 78.80000305175781, 11.8277401215, 24.242919921875, 2019-09-02 13:16:21, 37.6258417, -104.7784783, 6208.661616, 9, 2019-09-02 13:16:23, 37.6258467, -104.778495, 6182.0868120000005, 0.031537000089883804, -0.019276000559329987, 1.0111359357833862, 0.4987500011920929, 2.721250057220459, 0.21875, 0.27090001106262207, 0.33908000588417053, -0.2608200013637543, -1.786133050918579, -1.0921375751495361, 52.94228744506836, 391.193, True, DATA014.CSV, 2.226, (False, False, False, False)
84.64999389648438, 82.96249389648438, 87.07267761230469, 78.80000305175781, 11.827631343, 24.2581787109375, 2019-09-02 13:16:45, 37.62584, -104.77848, 6207.34928, 9, 2019-09-02 13:16:46, 37.6258467, -104.778495, 6182.414896, 0.03312299773097038, -0.023423999547958374, 1.0074759721755981, 0.4987500011920929, 2.8262500762939453, 0.4112499952316284, 0.26809999346733093, 0.33768001198768616, -0.26460000872612, -1.8825385570526123, -1.331897258758545, 52.76770782470703, 415.187, True, DATA014.CSV, 1.533, (False, False, False, False)
84.64999389648438, 82.96249389648438, 87.11129760742188, 78.80000305175781, 11.828138976, 24.28106689453125, 2019-09-02 13:17:08, 37.62584, -104.77848, 6207.34928, 9, 2019-09-02 13:17:09, 37.6258467, -104.7784933, 6183.071064000001, 0.02903600037097931, -0.022935999557375908, 1.0031449794769287, 0.6825000047683716, 3.009999990463257, 0.2537499964237213, 0.2699200212955475, 0.33726000785827637, -0.2603999972343445, -1.6575285196304321, -1.309787631034851, 52.99140930175781, 438.182, True, DATA014.CSV, 1.851, (False, False, False, False)
