Interior Temperature 1, Interior Temperature 2, Exterior Temperature, Pressure, Humidity, GPS Time, Altitude, Ascent Rate, Latitude, Longitude, GPS Validity, GPS Sentences, Failed GPS Sentences, Number of GPS Satellites, Acceleration (x), Acceleration (y), Acceleration (z), Rotation Rate (x), Rotation Rate (y), Rotation Rate (z), Magnetic Field (x), Magnetic Field (y), Magnetic Field (z), Pitch, Roll, Yaw, Time Since Reset, Data Logging Status, Data Filename, Data Age, Relay States
76.4375, 78.6875, -14.0125, 4.630483188, 34.3738365173, 2017-08-03 06:54:32, 30429.134832, 553.115119588, 47.021611667, -117.36735, True, 271, 92, 9, 0.0370879992843, -0.0021349999588, 1.01985895634, 1.92820000648, 1.36574983597, 16.2646903992, 0.57218003273, 0.154420003295, -0.206080004573, -2.08268523216, -0.11994433403, 89.2168197632, 455.853, True, DATA008.CSV, 4.103, (False, False, False, False)
76.325, 78.6875, -14.2375, 4.5702561585, 33.8968772888, 2017-08-03 06:55:08, 30707.02198, 482.700398123, 47.01717, -117.364893333, True, 297, 99, 9, 0.0354410000145, 0.00274499994703, 1.02211594582, 3.1794500351, 5.11075019836, 4.39969015121, 0.513379991055, 0.203979998827, -0.234500005841, -1.98587930202, 0.153873473406, 82.6507110596, 492.011, True, DATA008.CSV, 1.116, (False, False, False, False)
76.325, 78.575, -15.7, 4.5170272125, 34.2117614746, 2017-08-03 06:55:39, 30978.019364, 497.925412059, 47.013153333, -117.362736667, True, 313, 105, 9, 0.0368440002203, -0.00481900013983, 1.0252879858, 2.3219499588, 1.36574983597, 30.5621891022, 0.304220020771, 0.0104999998584, -0.224560007453, -2.05803084373, -0.269296348095, 102.343238831, 522.991, True, DATA008.CSV, 3.278, (False, False, False, False)
76.325, 78.575, -15.8125, 4.462311627, 34.0543251038, 2017-08-03 06:56:13, 31275.263468, 528.848286855, 47.008826667, -117.36032, True, 335, 113, 9, 0.0413579978049, -0.00311099993996, 1.03931796551, 2.77694988251, -0.865500092506, 9.60593986511, 0.316680014133, 0.0372400023043, -0.222180008888, -2.27878117561, -0.171503469348, 97.6130981445, 556.665, True, DATA008.CSV, 2.755, (False, False, False, False)
76.2125, 78.4625, -18.0625, 4.4070884085, 33.5774726868, 2017-08-03 06:56:44, 31558.728044, 544.689902568, 47.005041667, -117.358125, True, 351, 119, 9, 0.0403819978237, -0.00506300013512, 1.02205502987, -0.723049998283, -0.375500202179, -1.42780995369, 0.209580004215, 0.146999999881, -0.226940006018, -2.26258540154, -0.283826351166, 69.2740707397, 587.827, True, DATA008.CSV, 4.746, (False, False, False, False)
76.1, 78.2375, -17.1625, 4.346353746, 33.4155426025, 2017-08-03 06:57:21, 31895.342228, 57002.1202667, 47.000513333, -117.35605, True, 18, 4, 9, 0.0409919992089, -0.00225699995644, 0.990884006023, 2.31319999695, 3.23825001717, 9.33469009399, 0.386400014162, -0.0324800014496, -0.214760005474, -2.36891913414, -0.130506038666, 109.1248703, 24.821, True, DATA009.CSV, 3.989, (False, False, False, False)
75.9875, 78.2375, -18.4, 4.290514116, 33.5684242249, 2017-08-03 06:57:55, 32200.460348, 553.041059792, 46.99628, -117.354445, True, 35, 11, 9, 0.0396500006318, -0.00317199993879, 1.01589393616, 2.06819987297, -2.19550013542, 8.6259393692, 0.205099999905, 0.167720004916, -0.223300009966, -2.2350897789, -0.178898215294, 65.045501709, 58.402, True, DATA009.CSV, 3.576, (False, False, False, False)
75.875, 78.2375, -20.7625, 4.2308672385, 33.5638999939, 2017-08-03 06:58:31, 32515.420988, 537.877809286, 46.991498333, -117.352293333, True, 62, 19, 9, 0.0400770008564, -0.000121999997646, 1.00222992897, -0.530550003052, -1.53050017357, 13.114689827, 0.518280029297, 0.292600005865, -0.207760006189, -2.28991389275, -0.00697453180328, 74.8726730347, 94.616, True, DATA009.CSV, 0.53, (False, False, False, False)
75.7625, 78.125, -21.775, 4.182605844, 32.9300308228, 2017-08-03 06:59:02, 32793.63622, 537.191653252, 46.987131667, -117.350325, True, 78, 25, 9, 0.0351359993219, -0.00786899961531, 0.980513989925, 0.650700032711, 0.455749988556, 34.7971916199, 0.56657999754, 0.128240004182, -0.222460001707, -2.05220794678, -0.459810644388, 91.5665283203, 125.857, True, DATA009.CSV, 2.448, (False, False, False, False)
75.7625, 78.0125, -22.5625, 4.131262392, 32.7726974487, 2017-08-03 06:59:33, 33072.179536, 536.928783214, 46.98263, -117.348608333, True, 102, 33, 9, 0.0383079983294, -0.00286699994467, 0.992286980152, 2.5406999588, -0.506750106812, 10.865940094, 0.210420012474, 0.225260004401, -0.223159998655, -2.21084022522, -0.165543362498, 57.3691596985, 156.884, True, DATA009.CSV, 4.578, (False, False, False, False)
75.5375, 77.9, -22.7875, 4.073754825, 32.7638664246, 2017-08-03 07:00:09, 33393.045688, 531.867514205, 46.97784, -117.346561667, True, 124, 40, 9, 0.0398939996958, -0.00311099993996, 1.00454795361, -1.62430000305, -0.59425008297, -7.31655979156, 0.485660016537, -0.00896000023931, -0.22148001194, -2.27420306206, -0.177439600229, 105.376930237, 193.103, True, DATA009.CSV, 1.512, (False, False, False, False)
75.425, 77.9, -24.5875, 4.023281601, 32.9167251587, 2017-08-03 07:00:40, 33672.245172, 537.142186189, 46.974003333, -117.344806667, True, 143, 47, 9, 0.0372099988163, -0.00280599994585, 1.03724396229, 1.78819990158, 1.24324989319, 22.1709403992, 0.383740007877, 0.360359996557, -0.210700005293, -2.05453538895, -0.154998794198, 61.1196708679, 224.296, True, DATA009.CSV, 3.495, (False, False, False, False)
75.425, 77.675, -26.05, 3.967151895, 32.4449081421, 2017-08-03 07:01:14, 33983.924972, 528.048694491, 46.969758333, -117.342848333, True, 164, 53, 9, 0.0322079993784, -0.00481900013983, 1.03840303421, -0.145550012589, -0.699250102043, 14.2346897125, 0.454580008984, -0.00167999998666, -0.213080003858, -1.77654623985, -0.265895187855, 104.531745911, 260.471, True, DATA009.CSV, 0.483, (False, False, False, False)
75.3125, 77.675, -26.3875, 3.9147569175, 32.5977973938, 2017-08-03 07:01:48, 34298.885612, 556.049961948, 46.96567, -117.340883333, True, 185, 61, 9, 0.0349529981613, -0.00103699997999, 1.04377102852, 1.97195005417, 3.91199994087, -0.614059984684, 0.528780043125, 0.0432600006461, -0.225120007992, -1.91795909405, -0.0569240748882, 99.6429901123, 291.586, True, DATA009.CSV, 2.387, (False, False, False, False)
75.2, 77.5625, -28.1875, 3.8627607945, 32.1217079163, 2017-08-03 07:02:19, 34571.8515, 567.085810256, 46.961961667, -117.339161667, True, 202, 67, 10, 0.0367829985917, -0.00487999990582, 0.98112398386, 0.466949999332, -0.244250059128, -22.1478099823, 0.411600023508, 0.318920016289, -0.22148001194, -2.14702510834, -0.284980356693, 66.5503997803, 323.255, True, DATA009.CSV, 3.946, (False, False, False, False)
75.0875, 77.3375, -29.875, 3.808407804, 32.2746009827, 2017-08-03 07:02:56, 34915.683532, 578.534103107, 46.957363333, -117.336885, True, 226, 75, 10, 0.042333997786, 0.000182999996468, 1.0112580061, -0.521799981594, 2.90575003624, 3.71719002724, 0.32298001647, 0.312620013952, -0.23044000566, -2.39715671539, 0.010368399322, 60.2538070679, 360.218, True, DATA009.CSV, 0.172, (False, False, False, False)
74.8625, 77.225, -31.45, 3.761125416, 32.4230766296, 2017-08-03 07:03:28, 35220.145484, 572.36465925, 46.95337, -117.334853333, True, 245, 82, 10, 0.0402599982917, -0.0021349999588, 1.03108298779, -1.52805006504, 1.19074988365, 4.19844007492, 0.544740021229, 0.0900200009346, -0.224560007453, -2.23604846001, -0.118638657033, 94.9364929199, 392.064, True, DATA009.CSV, 1.477, (False, False, False, False)
74.8625, 77.1125, -30.775, 3.7122113505, 32.2659111023, 2017-08-03 07:04:00, 35503.938144, 581.273564649, 46.949258333, -117.332661667, True, 263, 90, 10, 0.0342819988728, 0.00250099995174, 1.01406395435, 2.86444997787, 2.09199976921, 18.3209400177, 0.559440016747, 0.0876400023699, -0.217980012298, -1.93622899055, 0.141309082508, 95.4165878296, 423.666, True, DATA009.CSV, 3.039, (False, False, False, False)
74.6375, 77.1125, -31.5625, 3.6649289625, 32.1001014709, 2017-08-03 07:04:31, 35791.667812, 550.91388222, 46.945141667, -117.329606667, True, 284, 95, 10, 0.0356849990785, -0.00329399993643, 1.0044260025, 2.00694990158, 3.75450015068, 0.750940024853, 0.47978001833, 0.0259000007063, -0.233100011945, -2.0347237587, -0.187899976969, 101.229988098, 455.44, True, DATA009.CSV, 4.428, (False, False, False, False)
74.525, 77.0, -33.3625, 3.610866048, 31.9386844635, 2017-08-03 07:05:08, 36110.56546, 522.823536503, 46.939936667, -117.3261, True, 307, 103, 10, 0.0375759974122, -0.00506300013512, 0.935495972633, -0.346800029278, -2.38800001144, 26.9046897888, 0.41468000412, -0.0217000003904, -0.218960002065, -2.30012488365, -0.31008759141, 107.31552124, 492.305, True, DATA009.CSV, 0.764, (False, False, False, False)
74.525, 76.8875, -33.925, 3.5701466295, 31.4673728943, 2017-08-03 07:05:39, 36389.764944, 537.157767844, 46.935505, -117.323098333, True, 322, 109, 10, 0.0347089990973, -0.00274499994703, 0.991921007633, 1.65694999695, 0.998250007629, 13.6921901703, 0.282800018787, 0.319480001926, -0.217560008168, -2.0040512085, -0.158557489514, 55.8348770142, 523.305, True, DATA009.CSV, 2.927, (False, False, False, False)
74.3, 76.6625, -35.95, 3.52224783, 30.6736049652, 2017-08-03 07:06:10, 36649.935556, 506.919453371, 46.931178333, -117.320348333, True, 340, 116, 10, 0.0411139987409, -0.00622199987993, 0.94830596447, 0.344449996948, -3.28050017357, 0.0859400033951, 0.41901999712, 0.0175000000745, -0.231700003147, -2.4824616909, -0.375922143459, 101.928482056, 554.484, True, DATA009.CSV, 4.914, (False, False, False, False)
74.1875, 76.55, -34.6, 3.476923455, 31.6117172241, 2017-08-03 07:06:44, 36966.8647, 506.881437886, 46.926683333, -117.317041667, True, 358, 124, 10, 0.0397720001638, 0.000243999995291, 1.02693498135, 1.12319993973, 0.271999835968, 10.3846893311, 0.458780020475, 0.00448000011966, -0.220640003681, -2.21789050102, 0.0136134903878, 103.760520935, 590.642, True, DATA009.CSV, 1.957, (False, False, False, False)
74.075, 76.4375, -37.1875, 3.426305193, 31.1364135742, 2017-08-03 07:07:21, 37292.652112, 66823.1799088, 46.922266667, -117.312526667, True, 19, 4, 9, 0.0348309986293, -0.00121999997646, 0.992652952671, -0.688049972057, -1.62675011158, -0.176560014486, 0.206220000982, 0.199220001698, -0.229320004582, -2.00961375237, -0.0704181790352, 60.3091201782, 25.035, True, DATA010.CSV, 3.754, (False, False, False, False)
73.85, 76.2125, -37.75, 3.36705717, 31.1280422211, 2017-08-03 07:07:58, 37695.539264, 624.629004824, 46.917283333, -117.307438333, True, 39, 14, 10, 0.0392230004072, -0.00640499964356, 1.00991594791, -4.73054981232, 0.385749816895, -15.2265605927, 0.342720001936, 0.00252000009641, -0.227640002966, -2.22408437729, -0.363371312618, 103.898704529, 61.788, True, DATA010.CSV, 0.167, (False, False, False, False)
73.7375, 76.1, -39.325, 3.3251049285, 31.1238574982, 2017-08-03 07:08:29, 37963.255808, 592.988716817, 46.913091667, -117.303113333, True, 58, 19, 10, 0.0412359982729, -0.00146399997175, 0.968496978283, 5.67320013046, 0.0707499980927, 14.365940094, 0.538020014763, 0.0413000024855, -0.210560008883, -2.43802499771, -0.0866094082594, 99.9304122925, 93.128, True, DATA010.CSV, 1.983, (False, False, False, False)
73.625, 75.9875, -39.4375, 3.2782576545, 31.5904788971, 2017-08-03 07:09:00, 38258.859492, 548.598551464, 46.90915, -117.298461667, True, 77, 26, 10, 0.0358680002391, -0.000975999981165, 0.940620005131, -2.78805017471, 1.33074998856, 11.6621894836, 0.263620018959, 0.195859998465, -0.237720012665, -2.18376040459, -0.0594508498907, 67.7089996338, 124.537, True, DATA010.CSV, 3.762, (False, False, False, False)
73.4, 75.875, -40.5625, 3.230939007, 30.483745575, 2017-08-03 07:09:34, 38577.429056, 538.285466695, 46.90437, -117.293145, True, 98, 34, 10, 0.0363559983671, -0.00225699995644, 1.03150999546, -4.60804986954, 3.34325003624, -15.3053102493, 0.52976000309, 0.226240009069, -0.23506000638, -2.01857280731, -0.125366076827, 81.1945419312, 160.692, True, DATA010.CSV, 0.783, (False, False, False, False)
73.2875, 75.65, -41.8, 3.18430929, 30.7933979034, 2017-08-03 07:10:08, 38917.652164, 579.979864848, 46.899588333, -117.287153333, True, 116, 42, 10, 0.0389179997146, -0.00128099997528, 0.988931953907, -0.39929997921, -2.65050005913, 13.4384393692, 0.334460020065, -0.0326200015843, -0.218260005116, -2.25362849236, -0.0742172896862, 109.890449524, 191.8, True, DATA010.CSV, 2.839, (False, False, False, False)
73.175, 75.5375, -43.6, 3.143771169, 30.4755573273, 2017-08-03 07:10:39, 39208.662672, 617.84122268, 46.894985, -117.281405, True, 137, 46, 10, 0.0361730009317, -0.000548999989405, 0.990273952484, 3.24070000648, -2.49300003052, 22.3459396362, 0.402500003576, -0.0522200018167, -0.213220000267, -2.0919854641, -0.0317643210292, 111.712203979, 222.937, True, DATA010.CSV, 4.873, (False, False, False, False)
73.0625, 75.3125, -43.825, 3.09511092, 30.1578102112, 2017-08-03 07:11:15, 39552.822788, 581.168388474, 46.88967, -117.27485, True, 158, 54, 10, 0.0317809991539, -0.0034769999329, 1.0382809639, 0.659449994564, 3.90324997902, 31.6646900177, 0.259700000286, 0.228200003505, -0.237860009074, -1.75322318077, -0.191871643066, 63.0140228271, 259.085, True, DATA010.CSV, 1.903, (False, False, False, False)
72.8375, 75.2, -43.9375, 3.04942395, 30.1497135162, 2017-08-03 07:11:46, 39856.300488, 589.90603646, 46.884975, -117.269421667, True, 179, 60, 10, 0.0424560010433, -0.0034769999329, 1.04553997517, 1.38569998741, -2.15175008774, -28.3953113556, 0.219099998474, 0.0980000048876, -0.22120000422, -2.32530617714, -0.190539509058, 80.2217712402, 290.192, True, DATA010.CSV, 3.948, (False, False, False, False)
72.725, 74.975, -44.725, 2.9991320235, 29.8321342468, 2017-08-03 07:12:22, 40226.707324, 606.353881824, 46.879098333, -117.262598333, True, 199, 69, 10, 0.0415409989655, -0.00390399992466, 1.03724396229, -2.84054994583, -3.38549995422, 17.8309402466, 0.305900007486, 0.021420000121, -0.228900000453, -2.29341959953, -0.215649992228, 100.31452179, 326.45, True, DATA010.CSV, 0.863, (False, False, False, False)
72.5, 74.8625, -44.1625, 2.9597542065, 30.294298172, 2017-08-03 07:12:53, 40531.825444, 632.93773489, 46.873635, -117.256898333, True, 222, 76, 10, 0.0353799983859, -0.000731999985874, 0.986613988876, 0.0907000005245, -0.708000063896, -6.34530973434, 0.432880014181, 0.369880020618, -0.200340002775, -2.05374717712, -0.0425095334649, 63.8073310852, 357.47, True, DATA010.CSV, 2.979, (False, False, False, False)
72.3875, 74.6375, -44.5, 2.91381342, 29.6634235382, 2017-08-03 07:13:24, 40832.350388, 549.534483314, 46.867598333, -117.250436667, True, 239, 84, 10, 0.0328180007637, -0.000792999984697, 0.985271990299, 1.27195000648, -0.935500144958, 4.15469026566, 0.201320007443, 0.0809200033545, -0.214620009065, -1.90773451328, -0.0461147166789, 82.4224777222, 391.075, True, DATA010.CSV, 2.583, (False, False, False, False)
72.1625, 74.525, -43.7125, 2.875958502, 29.968788147, 2017-08-03 07:13:58, 41156.825464, 578.977804828, 46.860738333, -117.242916667, True, 257, 93, 10, 0.0380029976368, -0.000487999990582, 1.00863492489, 0.974450051785, -3.71799993515, 6.36844015121, 0.45164000988, -0.0169399995357, -0.216020002961, -2.15774941444, -0.0277209673077, 106.468017578, 422.076, True, DATA010.CSV, 4.733, (False, False, False, False)
72.05, 74.4125, -43.6, 2.832302064, 29.6514854431, 2017-08-03 07:14:34, 41490.486892, 559.911959743, 46.853441667, -117.234875, True, 280, 99, 10, 0.0400770008564, -0.00304999994114, 1.02400696278, 2.94319987297, 2.16199994087, 27.272190094, 0.23982000351, 0.0888999998569, -0.224840000272, -2.24125552177, -0.170654699206, 83.9805145264, 458.482, True, DATA010.CSV, 1.52, (False, False, False, False)
71.825, 74.3, -43.2625, 2.794519665, 29.3303432465, 2017-08-03 07:15:05, 41770.342544, 545.295615959, 46.84716, -117.228476667, True, 299, 107, 10, 0.0401379987597, -0.00725900009274, 1.05041992664, -0.959299981594, -3.47300004959, -14.7890605927, 0.556780040264, 0.171920001507, -0.212380006909, -2.18823409081, -0.395940154791, 87.1605911255, 489.473, True, DATA010.CSV, 3.686, (False, False, False, False)
71.7125, 73.9625, -44.3875, 2.754634215, 29.7961387634, 2017-08-03 07:15:41, 42085.303184, 526.456502736, 46.839596667, -117.220478333, True, 321, 114, 10, 0.0352579988539, 0.00207399995998, 1.02077400684, 3.96695017815, 3.34325003624, 1.16218996048, 0.32732000947, 0.335580021143, -0.221060007811, -1.97823166847, 0.116412907839, 58.6061019897, 525.661, True, DATA010.CSV, 0.668, (False, False, False, False)
71.4875, 73.85, -43.9375, 2.720260209, 29.6316146851, 2017-08-03 07:16:12, 42374.017104, 533.001642835, 46.832728333, -117.212895, True, 338, 122, 10, 0.0364779978991, -0.00524599989876, 1.01577198505, 2.71569991112, -0.769250035286, 29.4684391022, 0.470960021019, 0.289380013943, -0.217420011759, -2.05667185783, -0.295903980732, 72.7514724731, 556.774, True, DATA010.CSV, 2.716, (False, False, False, False)
71.375, 73.7375, -44.1625, 2.6867201715, 29.3146190643, 2017-08-03 07:16:43, 42663.387192, 587.2220963, 46.825778333, -117.204726667, True, 360, 126, 10, 0.0381250008941, -0.00109799997881, 1.01327097416, 0.991949975491, 0.490749835968, -0.920310020447, 0.349860012531, 0.335720002651, -0.21686001122, -2.154774189, -0.0620867833495, 60.5015449524, 587.789, True, DATA010.CSV, 4.86, (False, False, False, False)
71.15, 73.5125, -44.95, 2.642302284, 28.9938220978, 2017-08-03 07:17:21, 43015.749408, 76948.9701752, 46.81708, -117.194038333, True, 19, 6, 10, 0.0352579988539, -0.00140299997292, 1.04316103458, -0.696799993515, -5.80924987793, -12.1290607452, 0.217560008168, 0.144199997187, -0.214060008526, -1.93581235409, -0.0770599395037, 70.7833557129, 25.063, True, DATA001.CSV, 3.744, (False, False, False, False)
70.925, 73.2875, -45.175, 2.599008441, 29.2989120483, 2017-08-03 07:17:57, 43376.969892, 588.154648995, 46.809055, -117.184033333, True, 41, 12, 10, 0.0390399992466, 0.000243999995291, 1.04224598408, 1.49070000648, -3.44675016403, 4.09344005585, 0.268240004778, 0.0197400003672, -0.208039999008, -2.14515733719, 0.0134135028347, 100.11113739, 61.528, True, DATA001.CSV, 0.436, (False, False, False, False)
70.8125, 73.175, -45.0625, 2.5611897825, 29.1385765076, 2017-08-03 07:18:28, 43685.696936, 593.880062604, 46.802281667, -117.175313333, True, 63, 19, 10, 0.0451399981976, -0.000975999981165, 1.0322419405, -1.57180011272, -0.375500202179, -11.9015607834, 0.192500010133, 0.146860003471, -0.209300011396, -2.50395107269, -0.0541739873588, 66.9796600342, 92.737, True, DATA001.CSV, 2.39, (False, False, False, False)
70.5875, 72.95, -44.05, 2.526416922, 29.1307735443, 2017-08-03 07:18:59, 43977.691696, 580.590365374, 46.795705, -117.16657, True, 79, 25, 10, 0.0366609990597, -0.00414799991995, 1.03010702133, -3.44430017471, 3.19449973106, 12.0296897888, 0.509180009365, 0.27692002058, -0.210140004754, -2.03825163841, -0.230715423822, 75.7802200317, 124.107, True, DATA001.CSV, 4.178, (False, False, False, False)
70.3625, 72.725, -44.8375, 2.4854799465, 28.4976806641, 2017-08-03 07:19:36, 44330.381996, 575.985094452, 46.788143333, -117.155636667, True, 105, 32, 10, 0.0361119993031, -0.00170799996704, 0.975084960461, 3.65194988251, -2.03800010681, 5.01219034195, 0.459619998932, 0.000980000011623, -0.215599998832, -2.12096071243, -0.100361600518, 104.1978302, 160.5, True, DATA001.CSV, 0.948, (False, False, False, False)
70.25, 72.6125, -45.625, 2.4529189155, 28.337556839, 2017-08-03 07:20:07, 44615.815076, 558.638769531, 46.781545, -117.146398333, True, 120, 39, 10, 0.0348309986293, -0.00164699996822, 0.932018995285, 0.615700006485, 2.31949973106, 12.5634393692, 0.250320017338, 0.130060002208, -0.223580002785, -2.14023280144, -0.101249061525, 76.8647384644, 191.736, True, DATA001.CSV, 2.904, (False, False, False, False)
70.1375, 72.3875, -48.2125, 2.4187624665, 28.3337650299, 2017-08-03 07:20:38, 44909.122172, 556.596399343, 46.774505, -117.137575, True, 143, 44, 10, 0.0337329991162, -0.00591699965298, 1.01503992081, 0.921950042248, -0.200500011444, 34.1671905518, 0.316680014133, 0.0100800003856, -0.211820006371, -1.90338766575, -0.333992004395, 102.496871948, 222.926, True, DATA001.CSV, 4.884, (False, False, False, False)
69.9125, 72.1625, -49.3375, 2.384642277, 28.6386699677, 2017-08-03 07:21:15, 45221.786224, 507.419896722, 46.766195, -117.127466667, True, 162, 54, 10, 0.0371490009129, -0.00304999994114, 1.02425098419, -0.0843000039458, 4.76074981689, -22.2528095245, 0.550900042057, 0.257740020752, -0.187040001154, -2.07716536522, -0.170614033937, 79.2473297119, 259.725, True, DATA001.CSV, 1.19, (False, False, False, False)
69.6875, 71.9375, -48.4375, 2.3522625435, 28.3186073303, 2017-08-03 07:21:47, 45521.983084, 530.381531143, 46.759018333, -117.118998333, True, 181, 59, 10, 0.0347089990973, -0.00164699996822, 0.971790969372, 4.54445028305, -0.585500121117, -8.69031047821, 0.500360012054, 0.324239999056, -0.190260007977, -2.04553365707, -0.097105294466, 71.3762207031, 291.647, True, DATA001.CSV, 2.426, (False, False, False, False)
69.575, 71.825, -51.025, 2.317489683, 28.0024623871, 2017-08-03 07:22:19, 45833.3348, 575.341553307, 46.751941667, -117.11085, True, 200, 68, 10, 0.0333059988916, -0.000243999995291, 0.980818986893, 4.98195028305, 0.131999969482, -1.52406001091, 0.182700008154, 0.126420006156, -0.198660001159, -1.94486451149, -0.0142535669729, 69.6385421753, 323.438, True, DATA001.CSV, 3.802, (False, False, False, False)
69.35, 71.6, -52.2625, 2.2844572785, 28.1511077881, 2017-08-03 07:22:51, 46158.466044, 604.383365595, 46.745026667, -117.103058333, True, 221, 74, 10, 0.0356239974499, -0.0013419999741, 1.03016793728, 8.77945041656, 3.40449976921, 6.34219026566, 0.541100025177, 0.314300000668, -0.19334000349, -1.9805406332, -0.0746391788125, 74.169670105, 355.358, True, DATA001.CSV, 5.031, (False, False, False, False)
69.125, 71.375, -54.0625, 2.2437016005, 28.2996788025, 2017-08-03 07:23:28, 46559.712776, 643.652188087, 46.737421667, -117.093635, True, 243, 82, 10, 0.038856998086, -0.00164699996822, 1.00893998146, 0.895700037479, 2.33700013161, 11.2859392166, 0.458920001984, 0.315280020237, -0.20272000134, -2.20552206039, -0.093529894948, 69.8307647705, 392.545, True, DATA001.CSV, 0.988, (False, False, False, False)
68.9, 71.2625, -54.5125, 2.2093275945, 27.8239593506, 2017-08-03 07:24:00, 46889.76528, 678.069483793, 46.731133333, -117.0854, True, 262, 87, 10, 0.0362950004637, 0.000670999987051, 0.959652006626, -1.59804999828, 3.30824971199, -1.33156001568, 0.3133200109, 0.251720011234, -0.221340000629, -2.16595053673, 0.0400618761778, 65.5417480469, 424.339, True, DATA001.CSV, 2.355, (False, False, False, False)
68.7875, 71.0375, -55.075, 2.1764039685, 27.9762744904, 2017-08-03 07:24:31, 47211.2876, 625.008455682, 46.725426667, -117.076985, True, 282, 91, 10, 0.0392839983106, 0.000121999997646, 1.00869596004, 1.57819998264, -2.22175002098, -5.68030977249, 0.200200006366, 0.256760001183, -0.194600000978, -2.23027610779, 0.00692982319742, 52.264125824, 455.88, True, DATA001.CSV, 4.032, (False, False, False, False)
68.5625, 70.8125, -54.5125, 2.136264702, 27.5008277893, 2017-08-03 07:25:08, 47595.473964, 622.16475662, 46.719251667, -117.06637, True, 305, 99, 9, 0.0351970009506, -0.000975999981165, 1.00460898876, 2.98694992065, 1.67199969292, 5.02969026566, 0.415940016508, 0.313600003719, -0.221340000629, -2.00656580925, -0.0556641034782, 67.3053512573, 492.277, True, DATA001.CSV, 0.818, (False, False, False, False)
68.3375, 70.7, -54.0625, 2.106386874, 27.9613304138, 2017-08-03 07:25:39, 47904.201008, 645.424179006, 46.71407, -117.057941667, True, 324, 104, 10, 0.0358680002391, -0.00128099997528, 1.00381600857, -1.66805005074, 3.08949971199, -15.2090606689, 0.312759995461, 0.303240001202, -0.219940006733, -2.04640007019, -0.0731168314815, 60.2054023743, 523.529, True, DATA001.CSV, 2.717, (False, False, False, False)
68.225, 70.475, -54.5125, 2.074188438, 27.8016700745, 2017-08-03 07:26:10, 48204.069784, 589.75256654, 46.70873, -117.049848333, True, 342, 109, 10, 0.0366609990597, -0.00225699995644, 0.99240899086, 1.8669500351, -2.5367500782, 23.6234397888, 0.537739992142, 0.000560000014957, -0.199500009418, -2.11562013626, -0.130305483937, 104.260322571, 554.808, True, DATA001.CSV, 4.595, (False, False, False, False)
68.0, 70.25, -54.5125, 2.0400682485, 27.9501361847, 2017-08-03 07:26:44, 48543.636724, 567.197134614, 46.70283, -117.040525, True, 363, 115, 10, 0.0414189994335, 0.000670999987051, 1.04621100426, -2.0530500412, -0.585500121117, -6.98405981064, 0.208460003138, 0.0672000050545, -0.214200004935, -2.26712822914, 0.0367473289371, 86.4525375366, 591.21, True, DATA001.CSV, 1.36, (False, False, False, False)
67.775, 70.025, -53.1625, 2.0014156215, 27.4751396179, 2017-08-03 07:27:20, 49015.093432, 87840.7381058, 46.696325, -117.0313, True, 19, 6, 10, 0.0360509976745, -0.00402599992231, 1.01809000969, -4.4330496788, 1.8557498455, 12.895939827, 0.4880400002, -0.0245000012219, -0.206640005112, -2.02800440788, -0.226572886109, 107.193878174, 25.156, True, DATA002.CSV, 3.65, (False, False, False, False)
67.6625, 69.8, -53.5, 1.965482457, 27.1598243713, 2017-08-03 07:27:54, 49363.51864, 687.649245167, 46.690008333, -117.023571667, True, 38, 15, 10, 0.0411139987409, -0.00292799994349, 1.0643889904, 0.816950023174, -0.305500030518, 23.2559394836, 0.287840008736, -0.0334600023925, -0.196280002594, -2.2120475769, -0.157613068819, 110.950592041, 61.641, True, DATA002.CSV, 0.342, (False, False, False, False)
67.4375, 69.6875, -52.7125, 1.932703869, 27.1525821686, 2017-08-03 07:28:28, 49728.348048, 644.702588785, 46.68418, -117.016353333, True, 59, 20, 9, 0.0378809981048, -0.000731999985874, 1.05225002766, 1.3681999445, -1.57425010204, -19.540309906, 0.523739993572, 0.223860010505, -0.220640003681, -2.06175684929, -0.0398579239845, 81.1768722534, 92.865, True, DATA002.CSV, 2.267, (False, False, False, False)
67.2125, 69.4625, -55.075, 1.9043851995, 27.4568214417, 2017-08-03 07:28:59, 50067.914988, 656.919592285, 46.678651667, -117.010111667, True, 76, 26, 10, 0.0375759974122, -0.00250099995174, 0.984356999397, 3.76569986343, 2.39824986458, 4.18969011307, 0.238140001893, 0.182560011744, -0.216300010681, -2.18609118462, -0.14557364583, 66.8459396362, 124.149, True, DATA002.CSV, 4.141, (False, False, False, False)
66.9875, 69.2375, -54.4, 1.869177225, 26.9824008942, 2017-08-03 07:29:36, 50485.237836, 674.697604156, 46.672165, -117.003591667, True, 100, 35, 9, 0.0398939996958, -0.0026839999482, 1.06829297543, 0.825699985027, -4.38300037384, 18.8021888733, 0.526120007038, 0.276080012321, -0.207479998469, -2.13863515854, -0.143950715661, 76.6318740845, 160.666, True, DATA002.CSV, 0.795, (False, False, False, False)
